date;close;open;high;low
29/08/2003;262.72;;;
01/09/2003;262.72;;;
02/09/2003;258.33;;;
03/09/2003;258;;;
04/09/2003;259.4;;;
05/09/2003;263.57;;;
08/09/2003;262.91;;;
09/09/2003;263.17;;;
10/09/2003;266.15;;;
11/09/2003;264.23;;;
12/09/2003;265.92;;;
15/09/2003;266.08;;;
16/09/2003;264.37;;;
17/09/2003;268.14;;;
18/09/2003;268.61;;;
19/09/2003;269.85;;;
22/09/2003;267.05;;;
23/09/2003;268.53;;;
24/09/2003;271.37;;;
25/09/2003;272.6;;;
26/09/2003;274.45;;;
29/09/2003;272.63;;;
30/09/2003;277.15;;;
01/10/2003;277.11;;;
02/10/2003;275.23;;;
03/10/2003;269.19;;;
06/10/2003;270.9;;;
07/10/2003;267.65;;;
08/10/2003;267.25;;;
09/10/2003;265.46;;;
10/10/2003;266.96;;;
13/10/2003;266.96;;;
14/10/2003;264.09;;;
15/10/2003;262.78;;;
16/10/2003;262.05;;;
17/10/2003;264.01;;;
20/10/2003;264.96;;;
21/10/2003;265.13;;;
22/10/2003;267.85;;;
23/10/2003;266.54;;;
24/10/2003;269.79;;;
27/10/2003;268.74;;;
28/10/2003;270.56;;;
29/10/2003;268.14;;;
30/10/2003;266.79;;;
31/10/2003;268.57;;;
03/11/2003;267.26;;;
04/11/2003;269.04;;;
05/11/2003;267.41;;;
06/11/2003;265.29;;;
07/11/2003;264.63;;;
10/11/2003;264.27;;;
11/11/2003;264.27;;;
12/11/2003;266.28;;;
13/11/2003;270.5;;;
14/11/2003;272.18;;;
17/11/2003;273.25;;;
18/11/2003;274.1;;;
19/11/2003;271.82;;;
20/11/2003;274.04;;;
21/11/2003;274.64;;;
24/11/2003;272.41;;;
25/11/2003;273.65;;;
26/11/2003;272.41;;;
27/11/2003;272.41;;;
28/11/2003;270.14;;;
01/12/2003;268.92;;;
02/12/2003;269.44;;;
03/12/2003;268.18;;;
04/12/2003;269.4;;;
05/12/2003;273.76;;;
08/12/2003;271.39;;;
09/12/2003;269.5;;;
10/12/2003;270.28;;;
11/12/2003;272.03;;;
12/12/2003;272.44;;;
15/12/2003;272.06;;;
16/12/2003;273.22;;;
17/12/2003;275.04;;;
18/12/2003;277.51;;;
19/12/2003;277.4;;;
22/12/2003;276.64;;;
23/12/2003;274.01;;;
24/12/2003;275.89;;;
25/12/2003;275.89;;;
26/12/2003;277.49;;;
29/12/2003;274.95;;;
30/12/2003;273.16;;;
31/12/2003;273.36;;;
01/01/2004;273.36;;;
02/01/2004;269.96;;;
05/01/2004;270;;;
06/01/2004;272.79;;;
07/01/2004;273.72;;;
08/01/2004;273.8;;;
09/01/2004;278.31;;;
12/01/2004;278.35;;;
13/01/2004;279.58;;;
14/01/2004;281.62;;;
15/01/2004;282.5;;;
16/01/2004;281.85;;;
19/01/2004;281.85;;;
20/01/2004;280.39;;;
21/01/2004;280.81;;;
22/01/2004;283.09;;;
23/01/2004;279.97;;;
26/01/2004;277.91;;;
27/01/2004;279.55;;;
28/01/2004;276.43;;;
29/01/2004;276.99;;;
30/01/2004;278.86;;;
02/02/2004;278.24;;;
03/02/2004;279.45;;;
04/02/2004;279.19;;;
05/02/2004;278.11;;;
06/02/2004;280.81;;;
09/02/2004;281.45;;;
10/02/2004;280.35;;;
11/02/2004;282.59;;;
12/02/2004;281.06;;;
13/02/2004;281.71;;;
16/02/2004;281.71;;;
17/02/2004;281.93;;;
18/02/2004;282.29;;;
19/02/2004;282.48;;;
20/02/2004;280.74;;;
23/02/2004;282.35;;;
24/02/2004;283.1;;;
25/02/2004;283.32;;;
26/02/2004;282.32;;;
27/02/2004;284.91;;;
01/03/2004;284.89;;;
02/03/2004;283.19;;;
03/03/2004;282.79;;;
04/03/2004;283.87;;;
05/03/2004;289.77;;;
08/03/2004;291.25;;;
09/03/2004;293.11;;;
10/03/2004;292.83;;;
11/03/2004;292.54;;;
12/03/2004;291.75;;;
15/03/2004;291.89;;;
16/03/2004;294.49;;;
17/03/2004;294.6;;;
18/03/2004;292.82;;;
19/03/2004;291.56;;;
22/03/2004;293.68;;;
23/03/2004;293.92;;;
24/03/2004;294.15;;;
25/03/2004;292.98;;;
26/03/2004;289.52;;;
29/03/2004;288.02;;;
30/03/2004;287.62;;;
31/03/2004;289.28;;;
01/04/2004;287.8;;;
02/04/2004;281.24;;;
05/04/2004;278.62;;;
06/04/2004;279.74;;;
07/04/2004;279.81;;;
08/04/2004;279.07;;;
09/04/2004;279.07;;;
12/04/2004;278.3;;;
13/04/2004;275.1;;;
14/04/2004;274.23;;;
15/04/2004;273.04;;;
16/04/2004;274.18;;;
19/04/2004;273.56;;;
20/04/2004;272.57;;;
21/04/2004;272.65;;;
22/04/2004;274.19;;;
23/04/2004;272.12;;;
26/04/2004;273.15;;;
27/04/2004;273.81;;;
28/04/2004;271.85;;;
29/04/2004;269.95;;;
30/04/2004;271.21;;;
03/05/2004;271.51;;;
04/05/2004;270;;;
05/05/2004;269.39;;;
06/05/2004;268.31;;;
07/05/2004;264.7;;;
10/05/2004;264.44;;;
11/05/2004;264.93;;;
12/05/2004;263.9;;;
13/05/2004;262.25;;;
14/05/2004;264.14;;;
17/05/2004;266.75;;;
18/05/2004;266.14;;;
19/05/2004;264.56;;;
20/05/2004;266.89;;;
21/05/2004;265.85;;;
24/05/2004;266.83;;;
25/05/2004;267.58;;;
26/05/2004;268.86;;;
27/05/2004;271.39;;;
28/05/2004;270.09;;;
31/05/2004;270.09;;;
01/06/2004;268.28;;;
02/06/2004;267.61;;;
03/06/2004;267.97;;;
04/06/2004;266.2;;;
07/06/2004;266.57;;;
08/06/2004;266.71;;;
09/06/2004;265.63;;;
10/06/2004;266.36;;;
11/06/2004;266.36;;;
14/06/2004;264.15;;;
15/06/2004;269.79;;;
16/06/2004;268.38;;;
17/06/2004;270.18;;;
18/06/2004;269.55;;;
21/06/2004;269.96;;;
22/06/2004;269.44;;;
23/06/2004;269.82;;;
24/06/2004;271.7;;;
25/06/2004;271.73;;;
28/06/2004;269.07;;;
29/06/2004;270.52;;;
30/06/2004;272.71;;;
01/07/2004;273.77;;;
02/07/2004;276.88;;;
05/07/2004;276.88;;;
06/07/2004;276.41;;;
07/07/2004;276.51;;;
08/07/2004;276.59;;;
09/07/2004;276.8;;;
12/07/2004;277.5;;;
13/07/2004;276.47;;;
14/07/2004;276.63;;;
15/07/2004;276.74;;;
16/07/2004;280.43;;;
19/07/2004;280.61;;;
20/07/2004;278.13;;;
21/07/2004;277.14;;;
22/07/2004;277.76;;;
23/07/2004;278.71;;;
26/07/2004;277.72;;;
27/07/2004;273.83;;;
28/07/2004;273.95;;;
29/07/2004;274.35;;;
30/07/2004;277.71;;;
02/08/2004;278.25;;;
03/08/2004;279.23;;;
04/08/2004;279.1;;;
05/08/2004;279.86;;;
06/08/2004;284.48;;;
09/08/2004;284.19;;;
10/08/2004;283.41;;;
11/08/2004;283.78;;;
12/08/2004;284.3;;;
13/08/2004;285.86;;;
16/08/2004;284.28;;;
17/08/2004;285.79;;;
18/08/2004;285.23;;;
19/08/2004;285.5;;;
20/08/2004;285.35;;;
23/08/2004;283.78;;;
24/08/2004;283.79;;;
25/08/2004;284.61;;;
26/08/2004;285.75;;;
27/08/2004;285.96;;;
30/08/2004;287.14;;;
31/08/2004;289.19;;;
01/09/2004;289.4;;;
02/09/2004;287.46;;;
03/09/2004;284.51;;;
06/09/2004;284.51;;;
07/09/2004;286.45;;;
08/09/2004;288.88;;;
09/09/2004;287.7;;;
10/09/2004;288.4;;;
13/09/2004;289.52;;;
14/09/2004;290.02;;;
15/09/2004;288.93;;;
16/09/2004;292.39;;;
17/09/2004;290.75;;;
20/09/2004;292.95;;;
21/09/2004;294.12;;;
22/09/2004;296.74;;;
23/09/2004;295.77;;;
24/09/2004;295.82;;;
27/09/2004;296.96;;;
28/09/2004;296.03;;;
29/09/2004;293.54;;;
30/09/2004;292.33;;;
01/10/2004;290.1;;;
04/10/2004;290.84;;;
05/10/2004;290.95;;;
06/10/2004;289.43;;;
07/10/2004;288.49;;;
08/10/2004;292.12;;;
11/10/2004;292.12;;;
12/10/2004;293.03;;;
13/10/2004;293.59;;;
14/10/2004;295.5;;;
15/10/2004;294.42;;;
18/10/2004;294.82;;;
19/10/2004;295.61;;;
20/10/2004;297.36;;;
21/10/2004;297.79;;;
22/10/2004;298.17;;;
25/10/2004;298.66;;;
26/10/2004;298.26;;;
27/10/2004;295.09;;;
28/10/2004;295.25;;;
29/10/2004;297.29;;;
01/11/2004;295.17;;;
02/11/2004;295.46;;;
03/11/2004;296;;;
04/11/2004;296.53;;;
05/11/2004;292.71;;;
08/11/2004;291.92;;;
09/11/2004;291.74;;;
10/11/2004;290.38;;;
11/11/2004;290.38;;;
12/11/2004;292.95;;;
15/11/2004;293.59;;;
16/11/2004;293.45;;;
17/11/2004;295.77;;;
18/11/2004;297.06;;;
19/11/2004;294.54;;;
22/11/2004;296.53;;;
23/11/2004;296.35;;;
24/11/2004;296.17;;;
25/11/2004;296.17;;;
26/11/2004;294.57;;;
29/11/2004;291.19;;;
30/11/2004;289.92;;;
01/12/2004;289.25;;;
02/12/2004;288.39;;;
03/12/2004;292.57;;;
06/12/2004;293.89;;;
07/12/2004;294.52;;;
08/12/2004;298.86;;;
09/12/2004;297.29;;;
10/12/2004;297.6;;;
13/12/2004;298.27;;;
14/12/2004;299.48;;;
15/12/2004;302.21;;;
16/12/2004;297.77;;;
17/12/2004;297.09;;;
20/12/2004;297.61;;;
21/12/2004;298.8;;;
22/12/2004;297.56;;;
23/12/2004;296.97;;;
24/12/2004;296.97;;;
27/12/2004;294.22;;;
28/12/2004;294.44;;;
29/12/2004;293.54;;;
30/12/2004;295.68;;;
31/12/2004;297.92;;;
03/01/2005;298.31;;;
04/01/2005;296.06;;;
05/01/2005;297.14;;;
06/01/2005;297.09;;;
07/01/2005;297.26;;;
10/01/2005;298.29;;;
11/01/2005;300.14;;;
12/01/2005;300.59;;;
13/01/2005;302.85;;;
14/01/2005;302.31;;;
17/01/2005;302.31;;;
18/01/2005;304.09;;;
19/01/2005;304.77;;;
20/01/2005;305.43;;;
21/01/2005;305.92;;;
24/01/2005;307.45;;;
25/01/2005;304.86;;;
26/01/2005;305.08;;;
27/01/2005;304.93;;;
28/01/2005;307.42;;;
31/01/2005;308.4;;;
01/02/2005;308.25;;;
02/02/2005;308.62;;;
03/02/2005;308.74;;;
04/02/2005;312.77;;;
07/02/2005;315.02;;;
08/02/2005;316.38;;;
09/02/2005;317.64;;;
10/02/2005;313.48;;;
11/02/2005;312.74;;;
14/02/2005;314.36;;;
15/02/2005;313.04;;;
16/02/2005;311.28;;;
17/02/2005;309.46;;;
18/02/2005;306.56;;;
21/02/2005;306.56;;;
22/02/2005;305.37;;;
23/02/2005;306.12;;;
24/02/2005;306.05;;;
25/02/2005;306.79;;;
28/02/2005;304.34;;;
01/03/2005;303.85;;;
02/03/2005;303.16;;;
03/03/2005;303.11;;;
04/03/2005;306.59;;;
07/03/2005;308.01;;;
08/03/2005;305.05;;;
09/03/2005;299.68;;;
10/03/2005;302.06;;;
11/03/2005;299.84;;;
14/03/2005;300.99;;;
15/03/2005;300;;;
16/03/2005;300.66;;;
17/03/2005;301.97;;;
18/03/2005;300.36;;;
21/03/2005;299.74;;;
22/03/2005;297.25;;;
23/03/2005;297.86;;;
24/03/2005;298.7;;;
25/03/2005;298.7;;;
28/03/2005;297.58;;;
29/03/2005;298.53;;;
30/03/2005;300.34;;;
31/03/2005;302.28;;;
01/04/2005;303.57;;;
04/04/2005;303.65;;;
05/04/2005;302.92;;;
06/04/2005;303.39;;;
07/04/2005;301.73;;;
08/04/2005;302.05;;;
11/04/2005;303.74;;;
12/04/2005;306.86;;;
13/04/2005;305.83;;;
14/04/2005;305.03;;;
15/04/2005;308.64;;;
18/04/2005;310.17;;;
19/04/2005;312.18;;;
20/04/2005;311.32;;;
21/04/2005;308.7;;;
22/04/2005;310.95;;;
25/04/2005;312.11;;;
26/04/2005;311.7;;;
27/04/2005;312.38;;;
28/04/2005;314.41;;;
29/04/2005;314.1;;;
02/05/2005;314.19;;;
03/05/2005;314.23;;;
04/05/2005;312.61;;;
05/05/2005;312.89;;;
06/05/2005;310.54;;;
09/05/2005;311.13;;;
10/05/2005;312.9;;;
11/05/2005;314.19;;;
12/05/2005;314.95;;;
13/05/2005;316.8;;;
16/05/2005;316.8;;;
17/05/2005;317.46;;;
18/05/2005;319.19;;;
19/05/2005;318.58;;;
20/05/2005;318.79;;;
23/05/2005;321.2;;;
24/05/2005;322.22;;;
25/05/2005;320.27;;;
26/05/2005;319.83;;;
27/05/2005;319.84;;;
30/05/2005;319.84;;;
31/05/2005;323.71;;;
01/06/2005;327.4;;;
02/06/2005;329.01;;;
03/06/2005;326.42;;;
06/06/2005;327.89;;;
07/06/2005;330.37;;;
08/06/2005;329.08;;;
09/06/2005;328.15;;;
10/06/2005;324.88;;;
13/06/2005;323.01;;;
14/06/2005;320.57;;;
15/06/2005;320.83;;;
16/06/2005;322.99;;;
17/06/2005;323.14;;;
20/06/2005;322.44;;;
21/06/2005;324.8;;;
22/06/2005;328.5;;;
23/06/2005;328.28;;;
24/06/2005;330.22;;;
27/06/2005;331.49;;;
28/06/2005;329.04;;;
29/06/2005;328.12;;;
30/06/2005;330.29;;;
01/07/2005;326.71;;;
04/07/2005;326.71;;;
05/07/2005;324.23;;;
06/07/2005;325.61;;;
07/07/2005;326.78;;;
08/07/2005;324.22;;;
11/07/2005;325.27;;;
12/07/2005;323.57;;;
13/07/2005;322.96;;;
14/07/2005;322.18;;;
15/07/2005;322.76;;;
18/07/2005;320.43;;;
19/07/2005;321.78;;;
20/07/2005;323.49;;;
21/07/2005;318.92;;;
22/07/2005;321.34;;;
25/07/2005;320.55;;;
26/07/2005;320.9;;;
27/07/2005;320.26;;;
28/07/2005;323.4;;;
29/07/2005;320.38;;;
01/08/2005;318.88;;;
02/08/2005;317.72;;;
03/08/2005;319.35;;;
04/08/2005;318.57;;;
05/08/2005;316.26;;;
08/08/2005;315.69;;;
09/08/2005;316.57;;;
10/08/2005;316.42;;;
11/08/2005;318.65;;;
12/08/2005;322.34;;;
15/08/2005;321.2;;;
16/08/2005;323;;;
17/08/2005;321.08;;;
18/08/2005;323.28;;;
19/08/2005;323.43;;;
22/08/2005;323.44;;;
23/08/2005;324.41;;;
24/08/2005;324.68;;;
25/08/2005;326.26;;;
26/08/2005;325.47;;;
29/08/2005;326.37;;;
30/08/2005;328.9;;;
31/08/2005;331.09;;;
01/09/2005;330.05;;;
02/09/2005;329.44;;;
05/09/2005;329.44;;;
06/09/2005;327.38;;;
07/09/2005;324.46;;;
08/09/2005;324.48;;;
09/09/2005;325.5;;;
12/09/2005;323.8;;;
13/09/2005;324.72;;;
14/09/2005;323.57;;;
15/09/2005;321.04;;;
16/09/2005;319.29;;;
19/09/2005;319.71;;;
20/09/2005;320.74;;;
21/09/2005;323;;;
22/09/2005;323.41;;;
23/09/2005;321.28;;;
26/09/2005;319.57;;;
27/09/2005;319.3;;;
28/09/2005;321.71;;;
29/09/2005;320.4;;;
30/09/2005;319.24;;;
03/10/2005;317.06;;;
04/10/2005;317.81;;;
05/10/2005;318.72;;;
06/10/2005;318.57;;;
07/10/2005;319.2;;;
10/10/2005;319.2;;;
11/10/2005;318.61;;;
12/10/2005;315.82;;;
13/10/2005;313.85;;;
14/10/2005;313.65;;;
17/10/2005;313.77;;;
18/10/2005;313.88;;;
19/10/2005;314.27;;;
20/10/2005;314.59;;;
21/10/2005;317.57;;;
24/10/2005;315.61;;;
25/10/2005;313.49;;;
26/10/2005;310.22;;;
27/10/2005;311.42;;;
28/10/2005;311.48;;;
31/10/2005;312.27;;;
01/11/2005;311.7;;;
02/11/2005;310.12;;;
03/11/2005;308.41;;;
04/11/2005;307.68;;;
07/11/2005;308.83;;;
08/11/2005;311.46;;;
09/11/2005;308.99;;;
10/11/2005;312.23;;;
11/11/2005;312.23;;;
14/11/2005;310.34;;;
15/11/2005;312.58;;;
16/11/2005;315.33;;;
17/11/2005;316.43;;;
18/11/2005;314.55;;;
21/11/2005;315.93;;;
22/11/2005;316.08;;;
23/11/2005;313.9;;;
24/11/2005;313.9;;;
25/11/2005;315.88;;;
28/11/2005;317.72;;;
29/11/2005;314.86;;;
30/11/2005;314.41;;;
01/12/2005;313.71;;;
02/12/2005;314;;;
05/12/2005;312.5;;;
06/12/2005;315.48;;;
07/12/2005;314.5;;;
08/12/2005;316.6;;;
09/12/2005;313.9;;;
12/12/2005;313.87;;;
13/12/2005;314.21;;;
14/12/2005;317.62;;;
15/12/2005;316.96;;;
16/12/2005;318.1;;;
19/12/2005;318.53;;;
20/12/2005;317.97;;;
21/12/2005;317.43;;;
22/12/2005;319.76;;;
23/12/2005;322.5;;;
26/12/2005;322.5;;;
27/12/2005;324.66;;;
28/12/2005;323.4;;;
29/12/2005;323.85;;;
30/12/2005;323.45;;;
02/01/2006;323.45;;;
03/01/2006;323.36;;;
04/01/2006;323.67;;;
05/01/2006;323.64;;;
06/01/2006;322.85;;;
09/01/2006;323.05;;;
10/01/2006;321.21;;;
11/01/2006;320.05;;;
12/01/2006;322.14;;;
13/01/2006;324.99;;;
16/01/2006;324.99;;;
17/01/2006;325.79;;;
18/01/2006;325.42;;;
19/01/2006;324.34;;;
20/01/2006;325.13;;;
23/01/2006;325.33;;;
24/01/2006;323.83;;;
25/01/2006;320.3;;;
26/01/2006;318.43;;;
27/01/2006;319.36;;;
30/01/2006;318.44;;;
31/01/2006;319.37;;;
01/02/2006;318.32;;;
02/02/2006;318.91;;;
03/02/2006;321.26;;;
06/02/2006;321.9;;;
07/02/2006;320.53;;;
08/02/2006;319.38;;;
09/02/2006;320.75;;;
10/02/2006;319.37;;;
13/02/2006;319.13;;;
14/02/2006;317.96;;;
15/02/2006;318.8;;;
16/02/2006;319.1;;;
17/02/2006;321.78;;;
20/02/2006;321.78;;;
21/02/2006;321.38;;;
22/02/2006;323.18;;;
23/02/2006;322.25;;;
24/02/2006;322.27;;;
27/02/2006;321.21;;;
28/02/2006;323.28;;;
01/03/2006;320.65;;;
02/03/2006;318.64;;;
03/03/2006;316.66;;;
06/03/2006;314.18;;;
07/03/2006;314.27;;;
08/03/2006;313.99;;;
09/03/2006;314.23;;;
10/03/2006;313.41;;;
13/03/2006;312.5;;;
14/03/2006;315.11;;;
15/03/2006;313.38;;;
16/03/2006;316;;;
17/03/2006;314.93;;;
20/03/2006;315.9;;;
21/03/2006;314.05;;;
22/03/2006;314.67;;;
23/03/2006;313.59;;;
24/03/2006;316;;;
27/03/2006;314.84;;;
28/03/2006;312.08;;;
29/03/2006;310.24;;;
30/03/2006;308.34;;;
31/03/2006;308.22;;;
03/04/2006;308.07;;;
04/04/2006;307.84;;;
05/04/2006;308.57;;;
06/04/2006;306.03;;;
07/04/2006;303.2;;;
10/04/2006;303.35;;;
11/04/2006;304.51;;;
12/04/2006;302.77;;;
13/04/2006;300.73;;;
14/04/2006;300.73;;;
17/04/2006;301.95;;;
18/04/2006;302.73;;;
19/04/2006;300.24;;;
20/04/2006;300.22;;;
21/04/2006;301.71;;;
24/04/2006;303.25;;;
25/04/2006;299.9;;;
26/04/2006;299.03;;;
27/04/2006;299.04;;;
28/04/2006;299.61;;;
01/05/2006;297.44;;;
02/05/2006;298.45;;;
03/05/2006;297.14;;;
04/05/2006;297.32;;;
05/05/2006;298.91;;;
08/05/2006;299.33;;;
09/05/2006;298.99;;;
10/05/2006;299.31;;;
11/05/2006;297.93;;;
12/05/2006;295.46;;;
15/05/2006;296.84;;;
16/05/2006;298.74;;;
17/05/2006;296.78;;;
18/05/2006;300.44;;;
19/05/2006;302.14;;;
22/05/2006;302.42;;;
23/05/2006;301.6;;;
24/05/2006;302.5;;;
25/05/2006;301.07;;;
26/05/2006;301.59;;;
29/05/2006;301.59;;;
30/05/2006;300.67;;;
31/05/2006;299.91;;;
01/06/2006;300.15;;;
02/06/2006;304.45;;;
05/06/2006;304.25;;;
06/06/2006;305.25;;;
07/06/2006;304.76;;;
08/06/2006;306.28;;;
09/06/2006;307.34;;;
12/06/2006;307.51;;;
13/06/2006;308.39;;;
14/06/2006;305.46;;;
15/06/2006;303.63;;;
16/06/2006;302.34;;;
19/06/2006;302.01;;;
20/06/2006;301.63;;;
21/06/2006;301.79;;;
22/06/2006;300.36;;;
23/06/2006;299.31;;;
26/06/2006;298.84;;;
27/06/2006;300.19;;;
28/06/2006;298.67;;;
29/06/2006;299.92;;;
30/06/2006;302.76;;;
03/07/2006;302.35;;;
04/07/2006;302.35;;;
05/07/2006;299.87;;;
06/07/2006;301.51;;;
07/07/2006;303.64;;;
10/07/2006;303.98;;;
11/07/2006;305.04;;;
12/07/2006;305.44;;;
13/07/2006;306.24;;;
14/07/2006;306.38;;;
17/07/2006;306.77;;;
18/07/2006;304.49;;;
19/07/2006;306.95;;;
20/07/2006;308.02;;;
21/07/2006;307.26;;;
24/07/2006;307.28;;;
25/07/2006;306.28;;;
26/07/2006;307.31;;;
27/07/2006;306.99;;;
28/07/2006;308.99;;;
31/07/2006;309.12;;;
01/08/2006;309.2;;;
02/08/2006;310.03;;;
03/08/2006;310.74;;;
04/08/2006;312.65;;;
07/08/2006;312.3;;;
08/08/2006;311.68;;;
09/08/2006;310.91;;;
10/08/2006;310.33;;;
11/08/2006;309.19;;;
14/08/2006;308.38;;;
15/08/2006;311.15;;;
16/08/2006;313.16;;;
17/08/2006;313.27;;;
18/08/2006;314.32;;;
21/08/2006;314.95;;;
22/08/2006;315.46;;;
23/08/2006;315.52;;;
24/08/2006;316.04;;;
25/08/2006;316.51;;;
28/08/2006;316.62;;;
29/08/2006;316.95;;;
30/08/2006;317.56;;;
31/08/2006;318.96;;;
01/09/2006;319.23;;;
04/09/2006;319.23;;;
05/09/2006;317.03;;;
06/09/2006;316.23;;;
07/09/2006;316.8;;;
08/09/2006;317.67;;;
11/09/2006;316.75;;;
12/09/2006;318.29;;;
13/09/2006;318.64;;;
14/09/2006;317.88;;;
15/09/2006;317.87;;;
18/09/2006;317.49;;;
19/09/2006;320.33;;;
20/09/2006;320.94;;;
21/09/2006;323.71;;;
22/09/2006;325.61;;;
25/09/2006;327.56;;;
26/09/2006;327.02;;;
27/09/2006;326.27;;;
28/09/2006;324.97;;;
29/09/2006;325.12;;;
02/10/2006;325.31;;;
03/10/2006;325.68;;;
04/10/2006;327.22;;;
05/10/2006;325.44;;;
06/10/2006;322.03;;;
09/10/2006;322.03;;;
10/10/2006;320.38;;;
11/10/2006;318.97;;;
12/10/2006;319.14;;;
13/10/2006;318.11;;;
16/10/2006;318.98;;;
17/10/2006;319.45;;;
18/10/2006;320.1;;;
19/10/2006;319.49;;;
20/10/2006;319.68;;;
23/10/2006;317.96;;;
24/10/2006;318.13;;;
25/10/2006;320.18;;;
26/10/2006;322.55;;;
27/10/2006;324.41;;;
30/10/2006;324.91;;;
31/10/2006;327.87;;;
01/11/2006;329.68;;;
02/11/2006;328.19;;;
03/11/2006;324.15;;;
06/11/2006;324.77;;;
07/11/2006;326.46;;;
08/11/2006;327.75;;;
09/11/2006;327.72;;;
10/11/2006;329.39;;;
13/11/2006;328.96;;;
14/11/2006;330.81;;;
15/11/2006;329.13;;;
16/11/2006;327.54;;;
17/11/2006;329.49;;;
20/11/2006;330.03;;;
21/11/2006;330.91;;;
22/11/2006;331.18;;;
23/11/2006;331.18;;;
24/11/2006;332.13;;;
27/11/2006;332.81;;;
28/11/2006;333.77;;;
29/11/2006;333.14;;;
30/11/2006;335.71;;;
01/12/2006;336.49;;;
04/12/2006;336.42;;;
05/12/2006;335.71;;;
06/12/2006;334.36;;;
07/12/2006;334.1;;;
08/12/2006;331.63;;;
11/12/2006;333.15;;;
12/12/2006;334.11;;;
13/12/2006;330.55;;;
14/12/2006;329.66;;;
15/12/2006;329.73;;;
18/12/2006;329.93;;;
19/12/2006;329.43;;;
20/12/2006;329.46;;;
21/12/2006;331.07;;;
22/12/2006;328.18;;;
25/12/2006;328.18;;;
26/12/2006;329.58;;;
27/12/2006;327.63;;;
28/12/2006;326.29;;;
29/12/2006;326.47;;;
01/01/2007;326.47;;;
02/01/2007;327.49;;;
03/01/2007;328.39;;;
04/01/2007;330.21;;;
05/01/2007;329.47;;;
08/01/2007;329.59;;;
09/01/2007;329.63;;;
10/01/2007;328.42;;;
11/01/2007;326.13;;;
12/01/2007;324.55;;;
15/01/2007;324.55;;;
16/01/2007;325.4;;;
17/01/2007;323.88;;;
18/01/2007;325.47;;;
19/01/2007;324.92;;;
22/01/2007;325.66;;;
23/01/2007;323.45;;;
24/01/2007;323.06;;;
25/01/2007;320.82;;;
26/01/2007;320.21;;;
29/01/2007;319.79;;;
30/01/2007;320.36;;;
31/01/2007;322.93;;;
01/02/2007;322.49;;;
02/02/2007;322.74;;;
05/02/2007;323.57;;;
06/02/2007;325.33;;;
07/02/2007;326.16;;;
08/02/2007;326.78;;;
09/02/2007;324.44;;;
12/02/2007;323.9;;;
13/02/2007;323.29;;;
14/02/2007;326.54;;;
15/02/2007;327.53;;;
16/02/2007;328.25;;;
19/02/2007;328.25;;;
20/02/2007;328.9;;;
21/02/2007;328.45;;;
22/02/2007;326.82;;;
23/02/2007;328.86;;;
26/02/2007;331.19;;;
27/02/2007;335.73;;;
28/02/2007;334.35;;;
01/03/2007;333.88;;;
02/03/2007;335.16;;;
05/03/2007;335.37;;;
06/03/2007;335.13;;;
07/03/2007;336.17;;;
08/03/2007;335.64;;;
09/03/2007;332.54;;;
12/03/2007;333.95;;;
13/03/2007;335.68;;;
14/03/2007;334.19;;;
15/03/2007;334.28;;;
16/03/2007;334.15;;;
19/03/2007;333.23;;;
20/03/2007;333.8;;;
21/03/2007;334.51;;;
22/03/2007;330.84;;;
23/03/2007;330.11;;;
26/03/2007;330.78;;;
27/03/2007;329.81;;;
28/03/2007;329;;;
29/03/2007;329.09;;;
30/03/2007;328.51;;;
02/04/2007;328.83;;;
03/04/2007;328.33;;;
04/04/2007;328.53;;;
05/04/2007;327.64;;;
06/04/2007;327.64;;;
09/04/2007;325.55;;;
10/04/2007;326.17;;;
11/04/2007;325.83;;;
12/04/2007;326.05;;;
13/04/2007;325.34;;;
16/04/2007;326.99;;;
17/04/2007;328.95;;;
18/04/2007;330.25;;;
19/04/2007;329.54;;;
20/04/2007;329.27;;;
23/04/2007;330.18;;;
24/04/2007;331.25;;;
25/04/2007;330.19;;;
26/04/2007;328.61;;;
27/04/2007;327.9;;;
30/04/2007;331.2;;;
01/05/2007;331.36;;;
02/05/2007;331.32;;;
03/05/2007;330.37;;;
04/05/2007;331.99;;;
07/05/2007;332.58;;;
08/05/2007;332.22;;;
09/05/2007;330.6;;;
10/05/2007;331.26;;;
11/05/2007;330.33;;;
14/05/2007;329.9;;;
15/05/2007;329.1;;;
16/05/2007;329.46;;;
17/05/2007;327.76;;;
18/05/2007;325.8;;;
21/05/2007;326.64;;;
22/05/2007;324.89;;;
23/05/2007;323.66;;;
24/05/2007;323.91;;;
25/05/2007;323.84;;;
28/05/2007;323.84;;;
29/05/2007;323.69;;;
30/05/2007;323.86;;;
31/05/2007;324.07;;;
01/06/2007;321.9;;;
04/06/2007;323.61;;;
05/06/2007;321.73;;;
06/06/2007;321.12;;;
07/06/2007;316.26;;;
08/06/2007;315.64;;;
11/06/2007;314.89;;;
12/06/2007;310.29;;;
13/06/2007;313.48;;;
14/06/2007;312.56;;;
15/06/2007;314.17;;;
18/06/2007;314.74;;;
19/06/2007;316.91;;;
20/06/2007;315.43;;;
21/06/2007;313.44;;;
22/06/2007;314.65;;;
25/06/2007;317.29;;;
26/06/2007;316.25;;;
27/06/2007;317.82;;;
28/06/2007;316.59;;;
