date;close;open;high;low
24/10/1988;405.5;;;
25/10/1988;407.65;;;
26/10/1988;407.4;;;
27/10/1988;407.5;;;
28/10/1988;411.5;;;
31/10/1988;412.4;;;
01/11/1988;410.9;;;
02/11/1988;414.75;;;
03/11/1988;423.4;;;
04/11/1988;421;;;
07/11/1988;420.6;;;
08/11/1988;418.35;;;
09/11/1988;420.8;;;
10/11/1988;419.1;;;
11/11/1988;420.3;;;
14/11/1988;419.3;;;
15/11/1988;424;;;
16/11/1988;423.85;;;
17/11/1988;422;;;
18/11/1988;417.75;;;
21/11/1988;415.95;;;
22/11/1988;418.4;;;
23/11/1988;419.25;;;
24/11/1988;419.95;;;
25/11/1988;424.1;;;
28/11/1988;424.25;;;
29/11/1988;423.1;;;
30/11/1988;422.6;;;
01/12/1988;424.75;;;
02/12/1988;424.25;;;
05/12/1988;429;;;
06/12/1988;427.75;;;
07/12/1988;422.6;;;
08/12/1988;423.2;;;
09/12/1988;419.75;;;
12/12/1988;420;;;
13/12/1988;420.5;;;
14/12/1988;420;;;
15/12/1988;418.45;;;
16/12/1988;411.75;;;
19/12/1988;413;;;
20/12/1988;412.9;;;
21/12/1988;414.6;;;
22/12/1988;417.25;;;
23/12/1988;417.25;;;
26/12/1988;417.25;;;
27/12/1988;417.25;;;
28/12/1988;412.85;;;
29/12/1988;410.25;;;
30/12/1988;410.25;;;
02/01/1989;410.25;;;
03/01/1989;411.6;;;
04/01/1989;409.35;;;
05/01/1989;407.25;;;
06/01/1989;406.35;;;
09/01/1989;402.45;;;
10/01/1989;404.5;;;
11/01/1989;403.8;;;
12/01/1989;404.15;;;
13/01/1989;405.55;;;
16/01/1989;401.5;;;
17/01/1989;402.25;;;
18/01/1989;402.5;;;
19/01/1989;403.6;;;
20/01/1989;405.5;;;
23/01/1989;407.45;;;
24/01/1989;408.3;;;
25/01/1989;404.2;;;
26/01/1989;406.25;;;
27/01/1989;399.75;;;
30/01/1989;394;;;
31/01/1989;394;;;
01/02/1989;392.8;;;
02/02/1989;391.1;;;
03/02/1989;390;;;
06/02/1989;387.9;;;
07/02/1989;391;;;
08/02/1989;390.55;;;
09/02/1989;393.8;;;
10/02/1989;389.6;;;
13/02/1989;384.5;;;
14/02/1989;384.1;;;
15/02/1989;381;;;
16/02/1989;384.25;;;
17/02/1989;380.4;;;
20/02/1989;382.4;;;
21/02/1989;383.5;;;
22/02/1989;386.75;;;
23/02/1989;390.5;;;
24/02/1989;388.4;;;
27/02/1989;390.6;;;
28/02/1989;387;;;
01/03/1989;384.05;;;
02/03/1989;383.9;;;
03/03/1989;386.4;;;
06/03/1989;387.25;;;
07/03/1989;390.75;;;
08/03/1989;394.6;;;
09/03/1989;391.5;;;
10/03/1989;393.5;;;
13/03/1989;392.5;;;
14/03/1989;395;;;
15/03/1989;392.9;;;
16/03/1989;389.4;;;
17/03/1989;394.3;;;
20/03/1989;395.5;;;
21/03/1989;392.75;;;
22/03/1989;393.35;;;
23/03/1989;394.9;;;
24/03/1989;394.9;;;
27/03/1989;394.9;;;
28/03/1989;390.75;;;
29/03/1989;382.95;;;
30/03/1989;383.7;;;
31/03/1989;383.2;;;
03/04/1989;385.45;;;
04/04/1989;386.65;;;
05/04/1989;383;;;
06/04/1989;384.35;;;
07/04/1989;382.25;;;
10/04/1989;381.5;;;
11/04/1989;385;;;
12/04/1989;387.25;;;
13/04/1989;390.25;;;
14/04/1989;386.2;;;
17/04/1989;385.15;;;
18/04/1989;383.95;;;
19/04/1989;383.9;;;
20/04/1989;384;;;
21/04/1989;384;;;
24/04/1989;383.55;;;
25/04/1989;385.9;;;
26/04/1989;383.85;;;
27/04/1989;384.25;;;
28/04/1989;377.55;;;
01/05/1989;377.55;;;
02/05/1989;377.45;;;
03/05/1989;378.6;;;
04/05/1989;378.25;;;
05/05/1989;375.7;;;
08/05/1989;378.25;;;
09/05/1989;376.1;;;
10/05/1989;377.2;;;
11/05/1989;378.35;;;
12/05/1989;377.3;;;
15/05/1989;373.8;;;
16/05/1989;374.5;;;
17/05/1989;371.9;;;
18/05/1989;370;;;
19/05/1989;365.5;;;
22/05/1989;359.75;;;
23/05/1989;364.5;;;
24/05/1989;361.5;;;
25/05/1989;363.6;;;
26/05/1989;365.8;;;
29/05/1989;365.8;;;
30/05/1989;362.1;;;
31/05/1989;361.8;;;
01/06/1989;361.4;;;
02/06/1989;361.5;;;
05/06/1989;365.2;;;
06/06/1989;364.9;;;
07/06/1989;374.2;;;
08/06/1989;374.5;;;
09/06/1989;368.25;;;
12/06/1989;359.9;;;
13/06/1989;358.7;;;
14/06/1989;361.1;;;
15/06/1989;361.5;;;
16/06/1989;365.35;;;
19/06/1989;364.4;;;
20/06/1989;366.6;;;
21/06/1989;365.9;;;
22/06/1989;369.75;;;
23/06/1989;370;;;
26/06/1989;374.7;;;
27/06/1989;376.25;;;
28/06/1989;373.75;;;
29/06/1989;376.3;;;
30/06/1989;373;;;
03/07/1989;374.5;;;
04/07/1989;376.25;;;
05/07/1989;383.6;;;
06/07/1989;385.5;;;
07/07/1989;383.55;;;
10/07/1989;383.25;;;
11/07/1989;378.75;;;
12/07/1989;379.75;;;
13/07/1989;375.75;;;
14/07/1989;370.8;;;
17/07/1989;370.6;;;
18/07/1989;371.7;;;
19/07/1989;370.7;;;
20/07/1989;371.05;;;
21/07/1989;372.4;;;
24/07/1989;371.95;;;
25/07/1989;371.25;;;
26/07/1989;372.3;;;
27/07/1989;374.15;;;
28/07/1989;369.7;;;
31/07/1989;368.3;;;
01/08/1989;369;;;
02/08/1989;369.75;;;
03/08/1989;369.25;;;
04/08/1989;370.5;;;
07/08/1989;366.1;;;
08/08/1989;365.9;;;
09/08/1989;364.6;;;
10/08/1989;365.85;;;
11/08/1989;361.9;;;
14/08/1989;363.3;;;
15/08/1989;366.1;;;
16/08/1989;367.6;;;
17/08/1989;364.9;;;
18/08/1989;366.25;;;
21/08/1989;365.9;;;
22/08/1989;366.4;;;
23/08/1989;366.2;;;
24/08/1989;362.2;;;
25/08/1989;360.45;;;
28/08/1989;360.45;;;
29/08/1989;359.8;;;
30/08/1989;361.4;;;
31/08/1989;359.8;;;
01/09/1989;359.4;;;
04/09/1989;358.85;;;
05/09/1989;358.55;;;
06/09/1989;360.2;;;
07/09/1989;359.2;;;
08/09/1989;359.6;;;
11/09/1989;358.35;;;
12/09/1989;358.6;;;
13/09/1989;358.5;;;
14/09/1989;361.5;;;
15/09/1989;355.75;;;
18/09/1989;359.7;;;
19/09/1989;360.65;;;
20/09/1989;362.75;;;
21/09/1989;362.8;;;
22/09/1989;364.9;;;
25/09/1989;367.35;;;
26/09/1989;368;;;
27/09/1989;369;;;
28/09/1989;366.5;;;
29/09/1989;366.5;;;
02/10/1989;366.5;;;
03/10/1989;365.5;;;
04/10/1989;366;;;
05/10/1989;366.2;;;
06/10/1989;363;;;
09/10/1989;362.9;;;
10/10/1989;361.9;;;
11/10/1989;361.05;;;
12/10/1989;363.15;;;
13/10/1989;363.2;;;
16/10/1989;368.4;;;
17/10/1989;366.65;;;
18/10/1989;368.5;;;
19/10/1989;368.6;;;
20/10/1989;365.65;;;
23/10/1989;365.5;;;
24/10/1989;366.6;;;
25/10/1989;368.65;;;
26/10/1989;368.6;;;
27/10/1989;372.6;;;
30/10/1989;377;;;
31/10/1989;375.3;;;
01/11/1989;373.05;;;
02/11/1989;374.25;;;
03/11/1989;380.5;;;
06/11/1989;379.75;;;
07/11/1989;384.1;;;
08/11/1989;383.2;;;
09/11/1989;387.1;;;
10/11/1989;385.35;;;
13/11/1989;390.5;;;
14/11/1989;388.25;;;
15/11/1989;391.4;;;
16/11/1989;391.4;;;
17/11/1989;392;;;
20/11/1989;394.9;;;
21/11/1989;399;;;
22/11/1989;409.9;;;
23/11/1989;411.55;;;
24/11/1989;415.8;;;
27/11/1989;413.75;;;
28/11/1989;409.75;;;
29/11/1989;410.1;;;
30/11/1989;408.15;;;
01/12/1989;413.85;;;
04/12/1989;408.6;;;
05/12/1989;403.75;;;
06/12/1989;402.85;;;
07/12/1989;406;;;
08/12/1989;409.35;;;
11/12/1989;415.5;;;
12/12/1989;415.5;;;
13/12/1989;413;;;
14/12/1989;408.5;;;
15/12/1989;412.75;;;
18/12/1989;407.5;;;
19/12/1989;412.4;;;
20/12/1989;412.4;;;
21/12/1989;413;;;
22/12/1989;413;;;
25/12/1989;413;;;
26/12/1989;412.75;;;
27/12/1989;406;;;
28/12/1989;398.6;;;
29/12/1989;398.6;;;
01/01/1990;398.6;;;
02/01/1990;399;;;
03/01/1990;395;;;
04/01/1990;396.5;;;
05/01/1990;405;;;
08/01/1990;404.6;;;
09/01/1990;403.45;;;
10/01/1990;409.1;;;
11/01/1990;412.1;;;
12/01/1990;416.25;;;
15/01/1990;415.6;;;
16/01/1990;412.75;;;
17/01/1990;410.4;;;
18/01/1990;413.4;;;
19/01/1990;408.65;;;
22/01/1990;406;;;
23/01/1990;408.25;;;
24/01/1990;420.75;;;
25/01/1990;415.65;;;
26/01/1990;418;;;
29/01/1990;418.75;;;
30/01/1990;418.15;;;
31/01/1990;415.05;;;
01/02/1990;415.8;;;
02/02/1990;417.95;;;
05/02/1990;423;;;
06/02/1990;421.05;;;
07/02/1990;423.75;;;
08/02/1990;418;;;
09/02/1990;415.5;;;
12/02/1990;418.85;;;
13/02/1990;418.05;;;
14/02/1990;414.6;;;
15/02/1990;416.65;;;
16/02/1990;416.5;;;
19/02/1990;416.5;;;
20/02/1990;419.95;;;
21/02/1990;420;;;
22/02/1990;417.65;;;
23/02/1990;415.85;;;
26/02/1990;411.3;;;
27/02/1990;407.55;;;
28/02/1990;407.7;;;
01/03/1990;406.3;;;
02/03/1990;405.05;;;
05/03/1990;403.2;;;
06/03/1990;405.35;;;
07/03/1990;400.5;;;
08/03/1990;400.7;;;
09/03/1990;399.3;;;
12/03/1990;401.25;;;
13/03/1990;397.25;;;
14/03/1990;398.75;;;
15/03/1990;399.5;;;
16/03/1990;400.65;;;
19/03/1990;402.1;;;
20/03/1990;399.65;;;
21/03/1990;392;;;
22/03/1990;392;;;
23/03/1990;393.5;;;
26/03/1990;370.25;;;
27/03/1990;368;;;
28/03/1990;372;;;
29/03/1990;371.5;;;
30/03/1990;368.5;;;
02/04/1990;368.4;;;
03/04/1990;375;;;
04/04/1990;374.25;;;
05/04/1990;378.4;;;
06/04/1990;377.7;;;
09/04/1990;376.7;;;
10/04/1990;375.2;;;
11/04/1990;374.5;;;
12/04/1990;375.5;;;
13/04/1990;375.5;;;
16/04/1990;375.5;;;
17/04/1990;374;;;
18/04/1990;374.75;;;
19/04/1990;375.75;;;
20/04/1990;376;;;
23/04/1990;375.25;;;
24/04/1990;376.8;;;
25/04/1990;371.45;;;
26/04/1990;371.6;;;
27/04/1990;371.6;;;
30/04/1990;367.75;;;
01/05/1990;369.5;;;
02/05/1990;369.6;;;
03/05/1990;369.9;;;
04/05/1990;371.3;;;
07/05/1990;371.3;;;
08/05/1990;370.65;;;
09/05/1990;370.3;;;
10/05/1990;371.75;;;
11/05/1990;368.55;;;
14/05/1990;369;;;
15/05/1990;367.75;;;
16/05/1990;369.85;;;
17/05/1990;369.2;;;
18/05/1990;369.9;;;
21/05/1990;373.1;;;
22/05/1990;375.1;;;
23/05/1990;364.5;;;
24/05/1990;366.5;;;
25/05/1990;366.5;;;
28/05/1990;366.5;;;
29/05/1990;367.7;;;
30/05/1990;366.4;;;
31/05/1990;363.05;;;
01/06/1990;363.45;;;
04/06/1990;357.05;;;
05/06/1990;358.1;;;
06/06/1990;359.5;;;
07/06/1990;352.8;;;
08/06/1990;353.5;;;
11/06/1990;354.7;;;
12/06/1990;355.75;;;
13/06/1990;350.5;;;
14/06/1990;345.85;;;
15/06/1990;346.9;;;
18/06/1990;349.25;;;
19/06/1990;348.65;;;
20/06/1990;346.9;;;
21/06/1990;349.75;;;
22/06/1990;348.4;;;
25/06/1990;353.4;;;
26/06/1990;349.35;;;
27/06/1990;350.65;;;
28/06/1990;352.3;;;
29/06/1990;352.2;;;
02/07/1990;357.4;;;
03/07/1990;362;;;
04/07/1990;362.5;;;
05/07/1990;359.7;;;
06/07/1990;361.15;;;
09/07/1990;360.25;;;
10/07/1990;354;;;
11/07/1990;354.3;;;
12/07/1990;351.45;;;
13/07/1990;363.6;;;
16/07/1990;363.25;;;
17/07/1990;360.7;;;
18/07/1990;359.4;;;
19/07/1990;362.3;;;
20/07/1990;361;;;
23/07/1990;366.1;;;
24/07/1990;368.7;;;
25/07/1990;372.75;;;
26/07/1990;368.75;;;
27/07/1990;366.75;;;
30/07/1990;367.3;;;
31/07/1990;372.3;;;
01/08/1990;370.65;;;
02/08/1990;380.7;;;
03/08/1990;379;;;
06/08/1990;382.25;;;
07/08/1990;383.25;;;
08/08/1990;384.75;;;
09/08/1990;383.6;;;
10/08/1990;389.35;;;
13/08/1990;404.3;;;
14/08/1990;411.5;;;
15/08/1990;398.4;;;
16/08/1990;402.6;;;
17/08/1990;410.6;;;
20/08/1990;407.75;;;
21/08/1990;413.8;;;
22/08/1990;408.75;;;
23/08/1990;412.4;;;
24/08/1990;410.3;;;
27/08/1990;410.3;;;
28/08/1990;388.25;;;
29/08/1990;384.3;;;
30/08/1990;389.75;;;
31/08/1990;387.75;;;
03/09/1990;386.75;;;
04/09/1990;381.4;;;
05/09/1990;383.3;;;
06/09/1990;387.5;;;
07/09/1990;384.6;;;
10/09/1990;384.5;;;
11/09/1990;378.5;;;
12/09/1990;382.05;;;
13/09/1990;382.2;;;
14/09/1990;386.2;;;
17/09/1990;389.4;;;
18/09/1990;386;;;
19/09/1990;386.5;;;
20/09/1990;386.95;;;
21/09/1990;389.3;;;
24/09/1990;392.5;;;
25/09/1990;403.75;;;
26/09/1990;402.7;;;
27/09/1990;403.95;;;
28/09/1990;408.4;;;
01/10/1990;396.3;;;
02/10/1990;387.85;;;
03/10/1990;389.4;;;
04/10/1990;395.75;;;
05/10/1990;395.6;;;
08/10/1990;390.8;;;
09/10/1990;397;;;
10/10/1990;391.8;;;
11/10/1990;388;;;
12/10/1990;388.25;;;
15/10/1990;380.7;;;
16/10/1990;364.75;;;
17/10/1990;366;;;
18/10/1990;367.85;;;
19/10/1990;372;;;
22/10/1990;367.5;;;
23/10/1990;371.65;;;
24/10/1990;371.1;;;
25/10/1990;375.05;;;
26/10/1990;373.7;;;
29/10/1990;372.7;;;
30/10/1990;373.75;;;
31/10/1990;379.5;;;
01/11/1990;380.4;;;
02/11/1990;377.5;;;
05/11/1990;376.9;;;
06/11/1990;379.25;;;
07/11/1990;385;;;
08/11/1990;384.75;;;
09/11/1990;385.7;;;
12/11/1990;380.7;;;
13/11/1990;383.5;;;
14/11/1990;383.9;;;
15/11/1990;378;;;
16/11/1990;376.3;;;
19/11/1990;377.8;;;
20/11/1990;380;;;
21/11/1990;377.3;;;
22/11/1990;380;;;
23/11/1990;383.6;;;
26/11/1990;386.9;;;
27/11/1990;383.8;;;
28/11/1990;385;;;
29/11/1990;386.8;;;
30/11/1990;384.85;;;
03/12/1990;380.65;;;
04/12/1990;377.6;;;
05/12/1990;376;;;
06/12/1990;370;;;
07/12/1990;370.8;;;
10/12/1990;374.05;;;
11/12/1990;372.1;;;
12/12/1990;370.9;;;
13/12/1990;372;;;
14/12/1990;373.2;;;
17/12/1990;376.3;;;
18/12/1990;377.4;;;
19/12/1990;378.9;;;
20/12/1990;385.45;;;
21/12/1990;383.75;;;
24/12/1990;383.75;;;
25/12/1990;383.75;;;
26/12/1990;383.75;;;
27/12/1990;382.8;;;
28/12/1990;386.2;;;
31/12/1990;386.2;;;
01/01/1991;386.2;;;
02/01/1991;390.8;;;
03/01/1991;386.3;;;
04/01/1991;387.4;;;
07/01/1991;391.1;;;
08/01/1991;389.7;;;
09/01/1991;387.1;;;
10/01/1991;390.55;;;
11/01/1991;390.6;;;
14/01/1991;398.6;;;
15/01/1991;398.5;;;
16/01/1991;403;;;
17/01/1991;379;;;
18/01/1991;378.25;;;
21/01/1991;378.2;;;
22/01/1991;381;;;
23/01/1991;378.3;;;
24/01/1991;373;;;
25/01/1991;374.25;;;
28/01/1991;374.5;;;
29/01/1991;376.8;;;
30/01/1991;367.1;;;
31/01/1991;366;;;
01/02/1991;364.5;;;
04/02/1991;367.15;;;
05/02/1991;366.6;;;
06/02/1991;360.75;;;
07/02/1991;363.9;;;
08/02/1991;370;;;
11/02/1991;366.85;;;
12/02/1991;364.4;;;
13/02/1991;366.75;;;
14/02/1991;368.15;;;
15/02/1991;365.5;;;
18/02/1991;363.75;;;
19/02/1991;363;;;
20/02/1991;364.65;;;
21/02/1991;362.25;;;
22/02/1991;358.8;;;
25/02/1991;357.65;;;
26/02/1991;359.25;;;
27/02/1991;360;;;
28/02/1991;362.7;;;
01/03/1991;366.9;;;
04/03/1991;365.45;;;
05/03/1991;364.5;;;
06/03/1991;366.2;;;
07/03/1991;366.5;;;
08/03/1991;368.5;;;
11/03/1991;365.85;;;
12/03/1991;364.25;;;
13/03/1991;366;;;
14/03/1991;364.6;;;
15/03/1991;366;;;
18/03/1991;362.3;;;
19/03/1991;364.5;;;
20/03/1991;364.5;;;
21/03/1991;362.35;;;
22/03/1991;362.75;;;
25/03/1991;359.25;;;
26/03/1991;356.6;;;
27/03/1991;354.05;;;
28/03/1991;355.65;;;
29/03/1991;355.65;;;
01/04/1991;355.65;;;
02/04/1991;357.5;;;
03/04/1991;359.2;;;
04/04/1991;358.4;;;
05/04/1991;358.5;;;
08/04/1991;361;;;
09/04/1991;364;;;
10/04/1991;363.35;;;
11/04/1991;361.75;;;
12/04/1991;361.95;;;
15/04/1991;360.1;;;
16/04/1991;361.2;;;
17/04/1991;360.65;;;
18/04/1991;359.15;;;
19/04/1991;356.15;;;
22/04/1991;356.4;;;
23/04/1991;355.5;;;
24/04/1991;355.8;;;
25/04/1991;353.25;;;
26/04/1991;353.25;;;
29/04/1991;351.1;;;
30/04/1991;357.75;;;
01/05/1991;356.5;;;
02/05/1991;354.15;;;
03/05/1991;355.5;;;
06/05/1991;355.5;;;
07/05/1991;356.15;;;
08/05/1991;356.9;;;
09/05/1991;356.85;;;
10/05/1991;356.7;;;
13/05/1991;356.85;;;
14/05/1991;357.95;;;
15/05/1991;359.85;;;
16/05/1991;356;;;
17/05/1991;355.1;;;
20/05/1991;355;;;
21/05/1991;356.3;;;
22/05/1991;356.75;;;
23/05/1991;354.9;;;
24/05/1991;355.8;;;
27/05/1991;355.8;;;
28/05/1991;355.65;;;
29/05/1991;361.5;;;
30/05/1991;361.05;;;
31/05/1991;360.4;;;
03/06/1991;363;;;
04/06/1991;362.4;;;
05/06/1991;362.4;;;
06/06/1991;364.85;;;
07/06/1991;367;;;
10/06/1991;372.2;;;
11/06/1991;371.25;;;
12/06/1991;372;;;
13/06/1991;369.7;;;
14/06/1991;367.75;;;
17/06/1991;366.8;;;
18/06/1991;370.25;;;
19/06/1991;367.4;;;
20/06/1991;367.6;;;
21/06/1991;366.25;;;
24/06/1991;360.9;;;
25/06/1991;363.35;;;
26/06/1991;366.1;;;
27/06/1991;364.8;;;
28/06/1991;368.35;;;
01/07/1991;368.9;;;
02/07/1991;367.1;;;
03/07/1991;369.25;;;
04/07/1991;369.25;;;
05/07/1991;369.9;;;
08/07/1991;370.25;;;
09/07/1991;369.2;;;
10/07/1991;370.9;;;
11/07/1991;368.3;;;
12/07/1991;367.85;;;
15/07/1991;367.8;;;
16/07/1991;368.7;;;
17/07/1991;368.9;;;
18/07/1991;369;;;
19/07/1991;370;;;
22/07/1991;369.75;;;
23/07/1991;367.4;;;
24/07/1991;366;;;
25/07/1991;364.9;;;
26/07/1991;364.1;;;
29/07/1991;365.1;;;
30/07/1991;361.35;;;
31/07/1991;362.85;;;
01/08/1991;363.4;;;
02/08/1991;357.8;;;
05/08/1991;356.5;;;
06/08/1991;357;;;
07/08/1991;356.8;;;
08/08/1991;357.6;;;
09/08/1991;358.2;;;
12/08/1991;358.2;;;
13/08/1991;356.8;;;
14/08/1991;355.85;;;
15/08/1991;358.35;;;
16/08/1991;357.75;;;
19/08/1991;361.2;;;
20/08/1991;353.8;;;
21/08/1991;356.3;;;
22/08/1991;356.2;;;
23/08/1991;353.7;;;
26/08/1991;353.7;;;
27/08/1991;353.8;;;
28/08/1991;354.5;;;
29/08/1991;351.25;;;
30/08/1991;347.4;;;
02/09/1991;347.95;;;
03/09/1991;347.35;;;
04/09/1991;348.7;;;
05/09/1991;347.4;;;
06/09/1991;348.05;;;
09/09/1991;350.55;;;
10/09/1991;351.7;;;
11/09/1991;345.25;;;
12/09/1991;346.1;;;
13/09/1991;344.25;;;
16/09/1991;345.4;;;
17/09/1991;346.15;;;
18/09/1991;348.3;;;
19/09/1991;348.6;;;
20/09/1991;348.6;;;
23/09/1991;349.25;;;
24/09/1991;351.9;;;
25/09/1991;352.75;;;
26/09/1991;351.9;;;
27/09/1991;348.45;;;
30/09/1991;354.9;;;
01/10/1991;353.95;;;
02/10/1991;356;;;
03/10/1991;356.8;;;
04/10/1991;356.3;;;
07/10/1991;359.7;;;
08/10/1991;357.6;;;
09/10/1991;357.65;;;
10/10/1991;359.5;;;
11/10/1991;357.75;;;
14/10/1991;358.5;;;
15/10/1991;357.55;;;
16/10/1991;356.55;;;
17/10/1991;358.3;;;
18/10/1991;359.6;;;
21/10/1991;363.8;;;
22/10/1991;362.35;;;
23/10/1991;362.2;;;
24/10/1991;361;;;
25/10/1991;362;;;
28/10/1991;358.5;;;
29/10/1991;357.4;;;
30/10/1991;359.35;;;
31/10/1991;357.45;;;
01/11/1991;357.75;;;
04/11/1991;356.35;;;
05/11/1991;356.55;;;
06/11/1991;354.5;;;
07/11/1991;354.5;;;
08/11/1991;352.9;;;
11/11/1991;354.9;;;
12/11/1991;354.75;;;
13/11/1991;356.55;;;
14/11/1991;355.85;;;
15/11/1991;355.5;;;
18/11/1991;360.75;;;
19/11/1991;363;;;
20/11/1991;362.6;;;
21/11/1991;364.3;;;
22/11/1991;367.95;;;
25/11/1991;369.1;;;
26/11/1991;366.25;;;
27/11/1991;367.1;;;
28/11/1991;366.05;;;
29/11/1991;366.3;;;
02/12/1991;368.35;;;
03/12/1991;362.9;;;
04/12/1991;365.25;;;
05/12/1991;364.75;;;
06/12/1991;367.75;;;
09/12/1991;370.7;;;
10/12/1991;368.05;;;
11/12/1991;366.5;;;
12/12/1991;359.5;;;
13/12/1991;359.05;;;
16/12/1991;359.65;;;
17/12/1991;357.4;;;
18/12/1991;357.9;;;
19/12/1991;358.9;;;
20/12/1991;358.3;;;
23/12/1991;359.65;;;
24/12/1991;359.65;;;
25/12/1991;359.65;;;
26/12/1991;359.65;;;
27/12/1991;353.3;;;
30/12/1991;353.15;;;
31/12/1991;353.15;;;
01/01/1992;353.15;;;
02/01/1992;350.9;;;
03/01/1992;353;;;
06/01/1992;349.4;;;
07/01/1992;349.7;;;
08/01/1992;350.6;;;
09/01/1992;351.55;;;
10/01/1992;357.9;;;
13/01/1992;353.9;;;
14/01/1992;353.6;;;
15/01/1992;355.55;;;
16/01/1992;356.75;;;
17/01/1992;355.9;;;
20/01/1992;358.75;;;
21/01/1992;357.8;;;
22/01/1992;356.75;;;
23/01/1992;355.2;;;
24/01/1992;353.25;;;
27/01/1992;356.1;;;
28/01/1992;356.3;;;
29/01/1992;354.85;;;
30/01/1992;356;;;
31/01/1992;354.1;;;
03/02/1992;356.4;;;
04/02/1992;356;;;
05/02/1992;354.3;;;
06/02/1992;355.95;;;
07/02/1992;356.2;;;
10/02/1992;354.65;;;
11/02/1992;356;;;
12/02/1992;357.2;;;
13/02/1992;356.3;;;
14/02/1992;354.1;;;
17/02/1992;354.35;;;
18/02/1992;352.8;;;
19/02/1992;353.2;;;
20/02/1992;353.4;;;
21/02/1992;351.6;;;
24/02/1992;349.8;;;
25/02/1992;350.5;;;
26/02/1992;348.65;;;
27/02/1992;353.75;;;
28/02/1992;353.1;;;
02/03/1992;350.45;;;
03/03/1992;351.35;;;
04/03/1992;350.15;;;
05/03/1992;349.9;;;
06/03/1992;349.4;;;
09/03/1992;348.8;;;
10/03/1992;348.35;;;
11/03/1992;349;;;
12/03/1992;347.6;;;
13/03/1992;347.25;;;
16/03/1992;343;;;
17/03/1992;339;;;
18/03/1992;340.3;;;
19/03/1992;337.8;;;
20/03/1992;338.8;;;
23/03/1992;338.7;;;
24/03/1992;338.4;;;
25/03/1992;341.25;;;
26/03/1992;340.4;;;
27/03/1992;340.5;;;
30/03/1992;343.3;;;
31/03/1992;341.7;;;
01/04/1992;344;;;
02/04/1992;340.5;;;
03/04/1992;340.6;;;
06/04/1992;339.25;;;
07/04/1992;338.75;;;
08/04/1992;337.5;;;
09/04/1992;338.45;;;
10/04/1992;341.9;;;
13/04/1992;340.8;;;
14/04/1992;339;;;
15/04/1992;338.95;;;
16/04/1992;336.7;;;
17/04/1992;336.7;;;
20/04/1992;336.7;;;
21/04/1992;338.3;;;
22/04/1992;338.1;;;
23/04/1992;338.5;;;
24/04/1992;336.55;;;
27/04/1992;335.7;;;
28/04/1992;336.75;;;
29/04/1992;335.7;;;
30/04/1992;336.35;;;
01/05/1992;337.5;;;
04/05/1992;337.5;;;
05/05/1992;336.75;;;
06/05/1992;336.7;;;
07/05/1992;336.05;;;
08/05/1992;336.9;;;
11/05/1992;336.15;;;
12/05/1992;335.25;;;
13/05/1992;335.2;;;
14/05/1992;336.9;;;
15/05/1992;339;;;
18/05/1992;338.9;;;
19/05/1992;339.5;;;
20/05/1992;336.95;;;
21/05/1992;337.25;;;
22/05/1992;337.7;;;
25/05/1992;337.7;;;
26/05/1992;337.85;;;
27/05/1992;338.6;;;
28/05/1992;336.9;;;
29/05/1992;337.5;;;
01/06/1992;336.85;;;
02/06/1992;339;;;
03/06/1992;339.9;;;
04/06/1992;338.4;;;
05/06/1992;338.8;;;
08/06/1992;338.7;;;
09/06/1992;337.8;;;
10/06/1992;337.65;;;
11/06/1992;338.25;;;
12/06/1992;339.6;;;
15/06/1992;342.7;;;
16/06/1992;342.35;;;
17/06/1992;342;;;
18/06/1992;341.25;;;
19/06/1992;343.55;;;
22/06/1992;342.5;;;
23/06/1992;343.8;;;
24/06/1992;342.3;;;
25/06/1992;343.4;;;
26/06/1992;343.5;;;
29/06/1992;342;;;
30/06/1992;343.4;;;
01/07/1992;343.55;;;
02/07/1992;347.1;;;
03/07/1992;345.7;;;
06/07/1992;346.6;;;
07/07/1992;345.6;;;
08/07/1992;347.5;;;
09/07/1992;347.25;;;
10/07/1992;348.7;;;
13/07/1992;348.6;;;
14/07/1992;349.3;;;
15/07/1992;350.9;;;
16/07/1992;353;;;
17/07/1992;356.7;;;
20/07/1992;359.3;;;
21/07/1992;358.1;;;
22/07/1992;358.75;;;
23/07/1992;359.5;;;
24/07/1992;357.6;;;
27/07/1992;358.4;;;
28/07/1992;359.6;;;
29/07/1992;356.2;;;
30/07/1992;356.75;;;
31/07/1992;357.85;;;
03/08/1992;354.05;;;
04/08/1992;352.7;;;
05/08/1992;350.75;;;
06/08/1992;348.6;;;
07/08/1992;349.9;;;
10/08/1992;350.35;;;
11/08/1992;348.15;;;
12/08/1992;346.8;;;
13/08/1992;337.3;;;
14/08/1992;335.7;;;
17/08/1992;337.4;;;
18/08/1992;336.1;;;
19/08/1992;338;;;
20/08/1992;337.25;;;
21/08/1992;336.9;;;
24/08/1992;342.3;;;
25/08/1992;341.4;;;
26/08/1992;338.5;;;
27/08/1992;339;;;
28/08/1992;340;;;
31/08/1992;340;;;
01/09/1992;341.7;;;
02/09/1992;340.45;;;
03/09/1992;338.85;;;
04/09/1992;342.05;;;
07/09/1992;343;;;
08/09/1992;342.15;;;
09/09/1992;343.3;;;
10/09/1992;342.25;;;
11/09/1992;340;;;
